# PlotEOS table
# Tabulated(filename=input/LS220_EoS.dat)
#[1] rho
#[2] eps
#[3] P
#[4] dP/drho
#[5] h
#[6] cs
2.91601e-12  -0.00420322  2.14641e-17  6.79947e-06  0.995804  0.0112133  
3.07638e-12  -0.00420322  2.34068e-17  7.03899e-06  0.995804  0.0112133  
3.24557e-12  -0.00420322  2.55253e-17  7.28694e-06  0.995805  0.0112133  
3.42406e-12  -0.00420322  2.78355e-17  7.54359e-06  0.995805  0.0112133  
3.61236e-12  -0.00420322  3.03547e-17  7.80927e-06  0.995805  0.0112133  
3.81103e-12  -0.00420322  3.3102e-17  8.08429e-06  0.995805  0.0112133  
4.02062e-12  -0.00420322  3.6098e-17  8.36898e-06  0.995806  0.0112133  
4.24173e-12  -0.00420322  3.93651e-17  8.66367e-06  0.995806  0.0112133  
4.47501e-12  -0.00420322  4.29279e-17  8.96872e-06  0.995806  0.0112133  
4.72112e-12  -0.00420322  4.68131e-17  9.28448e-06  0.995807  0.0112133  
4.98076e-12  -0.00420322  5.105e-17  9.61135e-06  0.995807  0.0112133  
5.25468e-12  -0.00420322  5.56703e-17  9.9497e-06  0.995807  0.0112133  
5.54366e-12  -0.00420322  6.07089e-17  1.02999e-05  0.995808  0.0112133  
5.84854e-12  -0.00420322  6.62034e-17  1.06625e-05  0.995808  0.0112133  
6.17018e-12  -0.00420322  7.21952e-17  1.10378e-05  0.995808  0.0112133  
6.50951e-12  -0.00420322  7.87294e-17  1.14262e-05  0.995809  0.0112133  
6.86751e-12  -0.00420322  8.58549e-17  1.18283e-05  0.995809  0.0112133  
7.24519e-12  -0.00420322  9.36253e-17  1.22445e-05  0.99581  0.0112133  
7.64364e-12  -0.00420322  1.02099e-16  1.26754e-05  0.99581  0.0112133  
8.06401e-12  -0.00420322  1.1134e-16  1.31214e-05  0.995811  0.0112133  
8.50749e-12  -0.00420322  1.21417e-16  1.3583e-05  0.995811  0.0112133  
8.97537e-12  -0.00420322  1.32405e-16  1.40609e-05  0.995812  0.0112133  
9.46897e-12  -0.00420322  1.44389e-16  1.45555e-05  0.995812  0.0112133  
9.98972e-12  -0.00420322  1.57457e-16  1.50675e-05  0.995813  0.0112133  
1.05391e-11  -0.00420322  1.71708e-16  1.55975e-05  0.995813  0.0112133  
1.11187e-11  -0.00420322  1.87249e-16  1.61461e-05  0.995814  0.0112133  
1.17302e-11  -0.00420322  2.04196e-16  1.67139e-05  0.995814  0.0112133  
1.23753e-11  -0.00420322  2.22677e-16  1.73017e-05  0.995815  0.0112133  
1.30559e-11  -0.00420322  2.42831e-16  1.79101e-05  0.995815  0.0112133  
1.37739e-11  -0.00420322  2.64808e-16  1.85399e-05  0.995816  0.0112133  
1.45314e-11  -0.00420322  2.88775e-16  1.91918e-05  0.995817  0.0112133  
1.53306e-11  -0.00420322  3.14911e-16  1.98665e-05  0.995817  0.0112133  
1.61737e-11  -0.00420322  3.43413e-16  2.05649e-05  0.995818  0.0112133  
1.70632e-11  -0.00420322  3.74494e-16  2.12879e-05  0.995819  0.0112133  
1.80016e-11  -0.00420322  4.08388e-16  2.20362e-05  0.995819  0.0112133  
1.89916e-11  -0.00420322  4.45349e-16  2.28107e-05  0.99582  0.0112133  
2.0036e-11  -0.00420322  4.85656e-16  2.36125e-05  0.995821  0.0112133  
2.11379e-11  -0.00420322  5.29611e-16  2.44423e-05  0.995822  0.0112133  
2.23004e-11  -0.00420322  5.77544e-16  2.53013e-05  0.995823  0.0112133  
2.35268e-11  -0.00420322  6.29816e-16  2.61904e-05  0.995824  0.0112133  
2.48207e-11  -0.00420322  6.86818e-16  2.71108e-05  0.995824  0.0112133  
2.61857e-11  -0.00420322  7.4898e-16  2.80633e-05  0.995825  0.0112133  
2.76258e-11  -0.00420322  8.16767e-16  2.90493e-05  0.995826  0.0112133  
2.91451e-11  -0.00420322  8.9069e-16  3.00699e-05  0.995827  0.0112133  
3.0748e-11  -0.00420322  9.71303e-16  3.11263e-05  0.995828  0.0112133  
3.2439e-11  -0.00420322  1.05921e-15  3.22197e-05  0.995829  0.0112133  
3.4223e-11  -0.00420322  1.15508e-15  3.33515e-05  0.995831  0.0112133  
3.61051e-11  -0.00420322  1.25962e-15  3.45229e-05  0.995832  0.0112133  
3.80907e-11  -0.00420322  1.37362e-15  3.57354e-05  0.995833  0.0112133  
4.01855e-11  -0.00420322  1.49794e-15  3.69905e-05  0.995834  0.0112133  
4.23955e-11  -0.00420322  1.63352e-15  3.82895e-05  0.995835  0.0112133  
4.47271e-11  -0.00420322  1.78136e-15  3.96341e-05  0.995837  0.0112133  
4.71869e-11  -0.00420322  1.94259e-15  4.10258e-05  0.995838  0.0112133  
4.9782e-11  -0.00420322  2.1184e-15  4.24663e-05  0.995839  0.0112133  
5.25198e-11  -0.00420322  2.31013e-15  4.39573e-05  0.995841  0.0112133  
5.54081e-11  -0.00420322  2.51921e-15  4.55005e-05  0.995842  0.0112133  
5.84553e-11  -0.00420322  2.74722e-15  4.70979e-05  0.995844  0.0112133  
6.16701e-11  -0.00420322  2.99586e-15  4.87512e-05  0.995845  0.0112133  
6.50617e-11  -0.00420322  3.267e-15  5.04624e-05  0.995847  0.0112133  
6.86398e-11  -0.00420322  3.56269e-15  5.22337e-05  0.995849  0.0112133  
7.24146e-11  -0.00420322  3.88513e-15  5.40669e-05  0.99585  0.0112133  
7.63971e-11  -0.00420322  4.23676e-15  5.59645e-05  0.995852  0.0112133  
8.05986e-11  -0.00420322  4.62022e-15  5.79285e-05  0.995854  0.0112133  
8.50312e-11  -0.00420322  5.03837e-15  5.99613e-05  0.995856  0.0112133  
8.97075e-11  -0.00420322  5.49438e-15  6.20653e-05  0.995858  0.0112133  
9.4641e-11  -0.00420322  5.99166e-15  6.42431e-05  0.99586  0.0112133  
9.98459e-11  -0.00420322  6.53394e-15  6.64971e-05  0.995862  0.0112133  
1.05337e-10  -0.00420322  7.1253e-15  6.88301e-05  0.995864  0.0112133  
1.1113e-10  -0.00420322  7.77019e-15  7.12448e-05  0.995867  0.0112133  
1.17242e-10  -0.00420322  8.47344e-15  7.3744e-05  0.995869  0.0112133  
1.23689e-10  -0.00420322  9.24034e-15  7.63308e-05  0.995871  0.0112133  
1.30492e-10  -0.00420322  1.00766e-14  7.90082e-05  0.995874  0.0112133  
1.37668e-10  -0.00420322  1.09886e-14  8.17794e-05  0.995877  0.0112133  
1.45239e-10  -0.00420322  1.19832e-14  8.46476e-05  0.995879  0.0112133  
1.53227e-10  -0.00420322  1.30677e-14  8.76162e-05  0.995882  0.0112133  
1.61654e-10  -0.00420322  1.42505e-14  9.06887e-05  0.995885  0.0112133  
1.70544e-10  -0.00420104  1.507e-14  9.11495e-05  0.995887  0.0112448  
1.79923e-10  -0.00419914  1.60496e-14  0.000105438  0.99589  0.0112976  
1.89818e-10  -0.00419726  1.70969e-14  0.000106432  0.995893  0.0113508  
2.00257e-10  -0.00419528  1.82159e-14  0.000107824  0.995896  0.0114054  
2.1127e-10  -0.00419326  1.94093e-14  0.000108987  0.995899  0.0114606  
2.22889e-10  -0.0041912  2.06827e-14  0.000110236  0.995902  0.0115163  
2.35147e-10  -0.00418903  2.20434e-14  0.000111673  0.995905  0.0115734  
2.48079e-10  -0.00418687  2.34936e-14  0.000112789  0.995908  0.0116304  
