# ColdTable(filename=input/HS_ColdTable.dat)
# rho_c = 0.00219, P_c = 0.000909856, eps_c = 0.00291296
# Scale = 100, Pressure Depletion = 1
# finished odeint with kount = 4615, r = 8.60531, and P = 4.75413e-23
# Found TOV solution for rho_c = 0.00219
#       Mass     = 2.22407
#       RestMass = 2.56728
#       Radius   = 6.18117
#       Circ Radius = 8.60531
#       Surf Lapse  =  0.695049  0.695049  8.60531
#[1] r (isotropic coords)
#[2] rho (baryon density)
#[3] P
0   0.00218999999760574   0.000909856157117385
0.00309213325518678   0.00218999771077919   0.000909854424067428
0.00618426651037356   0.00218999084314377   0.000909849219503723
0.00927639976556034   0.00218997939717479   0.000909840545329479
0.0123685330207471   0.0021899633730073   0.000909828401692569
0.0154606662759339   0.00218994277083041   0.000909812788800042
0.0185527995311207   0.00218991759088721   0.000909793706918064
0.0216449327863075   0.00218988783347482   0.000909771156371928
0.0247370660414942   0.00218985349894434   0.000909745137546041
0.027829199296681   0.00218981458770087   0.00090971565088393
0.0309213325518678   0.00218977110020351   0.000909682696888193
0.0340134658070546   0.00218972303696528   0.0009096462761205
0.0371055990622414   0.00218967039855319   0.00090960638920156
0.0401977323174281   0.00218961318558817   0.000909563036811106
0.0432898655726149   0.00218955139874505   0.000909516219687866
0.0463819988278017   0.00218948503875257   0.000909465938629535
0.0494741320829885   0.00218941410639335   0.000909412194492744
0.0525662653381753   0.00218933860250386   0.000909354988193031
0.055658398593362   0.00218925852797436   0.000909294320704793
0.0587505318485488   0.00218917388374898   0.000909230193061281
0.0618426651037356   0.00218908467082556   0.00090916260635453
0.0649347983589224   0.00218899089025574   0.00090909156173533
0.0680269316141092   0.00218889254314483   0.000909017060413179
0.0711190648692959   0.00218878963065185   0.00090893910365624
0.0742111981244827   0.00218868215398946   0.000908857692791292
0.0773033313796695   0.00218857011442393   0.000908772829203678
0.0803954646348563   0.00218845351327512   0.000908684514337258
0.083487597890043   0.00218833235191641   0.00090859274969435
0.0865797311452298   0.00218820663177469   0.000908497536835668
0.0896718644004166   0.00218807635433031   0.000908398877380279
0.0927639976556034   0.00218794152111705   0.000908296773005535
0.0958561309107902   0.00218780213372202   0.000908191225447004
0.0989482641659769   0.0021876581937857   0.000908082236498406
0.102040397421164   0.00218750970300182   0.000907969808011551
0.105132530676351   0.00218735666311735   0.000907853941896263
0.108224663931537   0.00218719907593242   0.000907734640120313
0.111316797186724   0.00218703694330031   0.000907611904709342
0.114408930441911   0.00218687026712736   0.000907485737746785
0.117501063697098   0.00218669904937292   0.000907356141373794
0.120593196952284   0.00218652329204931   0.000907223117789151
0.123685330207471   0.00218634299722176   0.000907086669249207
0.126777463462658   0.00218615816700833   0.000906946798067771
0.129869596717845   0.00218596880357987   0.000906803506616037
0.132961729973032   0.00218577490915995   0.000906656797322489
0.136053863228218   0.00218557648602478   0.000906506672672814
0.139145996483405   0.00218537353650318   0.000906353135209808
0.142238129738592   0.00218516606297647   0.000906196187533278
0.145330262993779   0.00218495406787845   0.000906035832299948
0.148422396248965   0.00218473755369528   0.000905872072223357
0.151514529504152   0.00218451652296544   0.000905704910073753
0.154606662759339   0.00218429097827966   0.000905534348678004
0.157698796014526   0.00218406092228081   0.000905360390919484
0.160790929269713   0.00218382635766389   0.00090518303973796
0.163883062524899   0.00218358728717587   0.000905002298129487
0.166975195780086   0.00218334371361566   0.000904818169146294
0.170067329035273   0.00218309563983405   0.000904630655896674
0.17315946229046   0.00218284306873357   0.000904439761544864
0.176251595545646   0.00218258600326844   0.000904245489310927
0.179343728800833   0.0021823244464445   0.000904047842470637
0.18243586205602   0.00218205840131909   0.000903846824355349
0.185527995311207   0.00218178787100097   0.000903642438351875
0.188620128566394   0.00218151285865027   0.000903434687902375
0.19171226182158   0.00218123336747834   0.000903223576504212
0.194804395076767   0.00218094940074771   0.000903009107709824
0.197896528331954   0.00218066096177196   0.000902791285126594
0.200988661587141   0.00218036805391563   0.000902570112416719
0.204080794842327   0.00218007068059416   0.000902345593297067
0.207172928097514   0.00217976884527375   0.000902117731539047
0.210265061352701   0.00217946255147127   0.000901886530968465
0.213357194607888   0.00217915180275418   0.000901651995465381
0.216449327863075   0.0021788366027404   0.00090141412896397
0.219541461118261   0.00217851695509824   0.000901172935452368
0.222633594373448   0.00217819286354626   0.000900928418972536
0.225725727628635   0.00217786433185319   0.000900680583620109
0.228817860883822   0.00217753136383782   0.000900429433544237
0.231909994139008   0.00217719396336888   0.000900174972947435
0.235002127394195   0.00217685213436494   0.00089991720608543
0.238094260649382   0.00217650588079429   0.000899656137267002
0.241186393904569   0.00217615520667484   0.000899391770853828
0.244278527159756   0.00217580011607398   0.000899124111260319
0.247370660414942   0.0021754406131085   0.000898853162953459
0.250462793670129   0.00217507670194447   0.000898578930452642
0.253554926925316   0.00217470838679707   0.000898301418329504
0.256647060180503   0.00217433567193054   0.000898020631207748
0.25973919343569   0.00217395856165803   0.000897736573762999
0.262831326690876   0.00217357706034147   0.000897449250722609
0.265923459946063   0.00217319117239145   0.000897158666865493
0.26901559320125   0.00217280090226711   0.00089686482702195
0.272107726456437   0.00217240625447601   0.000896567736073492
0.275199859711623   0.00217200723357397   0.000896267398952664
0.27829199296681   0.00217160384416501   0.00089596382064286
0.281384126221997   0.00217119609090115   0.000895657006178149
0.284476259477184   0.00217078397848233   0.000895346960643085
0.287568392732371   0.00217036751165624   0.000895033689172526
0.290660525987557   0.00216994669521821   0.000894717196951446
0.293752659242744   0.00216952153401108   0.000894397489214742
0.296844792497931   0.00216909203292505   0.000894074571247056
