# PlotEOS table, 3.8.12
# ColdTable(filename=input/HS_ColdTable.dat)
# T=0.01MeV, Ye neutrinoless beta-equilibrium
# Units are geometric, with M_sol=1.
# Conversion to cgs: rhoscale=6.177e17, Energypermassscale=8.989e20, Pscale=5.552e38
# [1] rho
# [2] eps, specific energy (E/rho)
# [3] P
# [4] dP/drho
# [5] h, specific enthalpy (1+eps+P/rho)
# [6] cs, adiabatic relativistic sound speed (nonrelcs/sqrt(h))
1e-10  -0.00235726903381853  1.78006884311661e-14  0.000243662815803653  0.997820737850493  0.0156743034174421  
1.01861017015598e-10  -0.00235405110743952  1.82556064323886e-14  0.000245182439162311  0.997825169628493  0.0157244180170399  
1.03756667874518e-10  -0.00235081658303509  1.87218476082899e-14  0.00024674677858009  0.997829623363542  0.0157744710326378  
1.05687597118481e-10  -0.00234755621498045  1.91999297865326e-14  0.000248451612533041  0.997834110606009  0.0158256388280445  
1.07654461284231e-10  -0.00234427738175891  1.96898280302234e-14  0.000249838055255425  0.997838621011818  0.0158769185624595  
1.09657929126781e-10  -0.00234097134644607  2.01922825361926e-14  0.000251817405851618  0.997843167481425  0.0159281922963252  
1.11698681846782e-10  -0.00233763223089026  2.07078838710185e-14  0.000253489147472769  0.997847758353212  0.0159796221851002  
1.13777413322149e-10  -0.00233427201785567  2.12364873567e-14  0.000255144589203234  0.997852377394683  0.016030947435377  
1.15894830343981e-10  -0.00233089344606899  2.17782186165162e-14  0.000256531079487504  0.997857020186937  0.0160820812521428  
1.1805165285688e-10  -0.00232749690182023  2.23333622912585e-14  0.000258178045357044  0.997861686068098  0.0161330200727979  
1.20248614203741e-10  -0.00232407911158735  2.29022700563603e-14  0.000259703676337192  0.997866378551547  0.0161846448203211  
1.22486461375093e-10  -0.00232063828290263  2.34853113454104e-14  0.000261401495682966  0.997871099735175  0.016237073703433  
1.24765955263087e-10  -0.00231718136847377  2.40827451931785e-14  0.000262829349284902  0.997875842001903  0.0162892696608306  
1.27087870920206e-10  -0.00231370210673029  2.46950610299658e-14  0.000264507627718405  0.997880612746852  0.0163412730450162  
1.29452997822791e-10  -0.00231020023624731  2.53227992620027e-14  0.000266311492525198  0.997885413613473  0.0163931637817696  
1.31862140139475e-10  -0.00230666400214042  2.59668886699177e-14  0.000268353261573359  0.997890260517987  0.0164451321202392  
1.34316117004602e-10  -0.00230310021441327  2.66274157162433e-14  0.000270064386409243  0.997895144168391  0.0164970534608471  
1.36815762796747e-10  -0.00229951910834417  2.73041079914247e-14  0.000271647283098439  0.997900049329044  0.0165489891274041  
1.39361927422414e-10  -0.00229591037040004  2.79980405296758e-14  0.000273386476917137  0.997904991275032  0.0166023220073899  
1.4195547660501e-10  -0.00229228179007711  2.87092643886616e-14  0.000275081780256551  0.997909959539918  0.0166556360235482  
1.44597292179202e-10  -0.00228863570591508  2.94380883301978e-14  0.000276771343264644  0.997914951013356  0.0167087332331887  
1.4728827239075e-10  -0.00228497071668773  3.01848658913742e-14  0.000278296185389246  0.997919966617435  0.0167615961734075  
1.50029332201922e-10  -0.00228128433105186  3.09501807748824e-14  0.000280035163305232  0.997925009867027  0.0168142678564804  
1.52821403602587e-10  -0.00227757892896532  3.17344686539731e-14  0.000281750252156647  0.997930078296436  0.016866756299749  
1.55665435927106e-10  -0.00227383634562699  3.25391789553913e-14  0.000284026610830855  0.997935196435232  0.0169193849607618  
1.58562396177114e-10  -0.0022700557261088  3.33645248683835e-14  0.000285681188479608  0.997940363173156  0.0169730965660032  
1.61513269350309e-10  -0.00226624980836222  3.42102937520798e-14  0.000287437376228891  0.997945561232859  0.017027187756618  
1.64519058775366e-10  -0.00226238159522085  3.50770102718655e-14  0.00028922967396666  0.997950827807586  0.0170810878576462  
1.67580786453077e-10  -0.00225843151766677  3.59650423849284e-14  0.000290918672956619  0.997956181643819  0.0171347780123074  
1.7069949340384e-10  -0.00225445828936408  3.68749875839417e-14  0.00029272720733575  0.99796156454028  0.0171882608959107  
1.73876240021625e-10  -0.00225046188766973  3.78073747586482e-14  0.000294284949618878  0.997966976531484  0.0172415310661178  
1.77112106434509e-10  -0.00224644816311056  3.87626446107615e-14  0.000296082693048775  0.997972411210148  0.0172945799545891  
1.80408192871938e-10  -0.0022424085084673  3.97417340512799e-14  0.000298014994341354  0.997977879347747  0.0173482212640803  
1.83765620038817e-10  -0.00223832967646637  4.07459537178575e-14  0.000300142342496442  0.997983398162012  0.0174031510684941  
1.87185529496558e-10  -0.00223420665014249  4.17762508909019e-14  0.000302152612016015  0.997988974335072  0.0174584095255892  
1.90669084051225e-10  -0.00223005861205857  4.28322096041226e-14  0.00030402595105168  0.997994582995768  0.0175135034538637  
1.94217468148903e-10  -0.00222589203488355  4.39141392150522e-14  0.000305784748847384  0.998000216047122  0.0175683764611918  
1.97831888278416e-10  -0.00222170747326644  4.50226280786103e-14  0.000307657803746662  0.998005872764027  0.0176230255444613  
2.01513573381556e-10  -0.00221750083854127  4.61584611072736e-14  0.000309319839188457  0.99801155798034  0.0176774808491458  
2.05263775270925e-10  -0.00221327089227422  4.73222184307591e-14  0.000311216897663246  0.998017272555386  0.0177319362758363  
2.09083769055575e-10  -0.00220901215559407  4.85150508273549e-14  0.00031329711266107  0.998023024271942  0.0177872776721667  
2.12974853574552e-10  -0.00220472882820774  4.97374824632643e-14  0.000315103444604793  0.998028808050107  0.0178429683341545  
2.16938351838518e-10  -0.00220042555430005  5.09899680255562e-14  0.000317464909811301  0.998034618031094  0.0178984431540727  
