# EOS Table generated on 20120306 from
# HShenEOS_rho220_temp180_ye65_version2.0_20111026_EOSmaker_svn9.h5
# Original table has nrho ntemp nye:    220   180    65
EoSType = BetaEq
Nrho =   300NT =   120
RhoMin =   0.161865E-09      RhoMax =   0.158181E-01
Tmin =   0.100000E-01      Tmax =   0.316228E+03
HeatCapacity =   0.160000E-02
GammaTh =   0.166667E+01
Kappa =   0.100000E+03
RhoSpacing = Log
TSpacing = Log
 8.16599375E-03 1.97915100E+00 3.51405714E-02
 8.22413786E-03 1.98254733E+00 3.54210524E-02
 8.28440423E-03 1.98608691E+00 3.56730329E-02
 8.34517565E-03 1.98964865E+00 3.59398459E-02
 8.40778472E-03 1.99337398E+00 3.61543308E-02
 8.47098594E-03 1.99716091E+00 3.63519961E-02
 8.53540734E-03 2.00107324E+00 3.65425036E-02
 8.60081936E-03 2.00506821E+00 3.67399350E-02
 8.66699670E-03 2.00915483E+00 3.69261895E-02
 8.73411084E-03 2.01337054E+00 3.70837064E-02
 8.80200486E-03 2.01763878E+00 3.72364600E-02
 8.87086675E-03 2.02209957E+00 3.73739841E-02
 8.93997673E-03 2.02659222E+00 3.75264268E-02
 9.01008351E-03 2.03125371E+00 3.76558704E-02
 9.08208649E-03 2.03587431E+00 3.78127373E-02
 9.15535979E-03 2.04063117E+00 3.79507868E-02
 9.22930999E-03 2.04546415E+00 3.80879867E-02
 9.30405205E-03 2.05039843E+00 3.82419000E-02
 9.37922489E-03 2.05544479E+00 3.84126752E-02
 9.45477327E-03 2.06055234E+00 3.85949955E-02
 9.53121839E-03 2.06574485E+00 3.87900746E-02
 9.60805197E-03 2.07097256E+00 3.90039267E-02
 9.68495931E-03 2.07635694E+00 3.93090092E-02
 9.76259885E-03 2.08175249E+00 3.96352356E-02
 9.84078921E-03 2.08707953E+00 4.00882022E-02
 9.91936765E-03 2.09240797E+00 4.05813488E-02
 9.99834204E-03 2.09769669E+00 4.11963272E-02
 1.00783883E-02 2.10294216E+00 4.18972018E-02
 1.01592690E-02 2.10804763E+00 4.27879302E-02
 1.02410282E-02 2.11293898E+00 4.39522811E-02
 1.03254148E-02 2.11763355E+00 4.51997963E-02
 1.04157068E-02 2.12155453E+00 4.67417413E-02
 1.05072020E-02 2.12549074E+00 4.82654946E-02
 1.06022681E-02 2.12881819E+00 5.04101286E-02
 1.06995359E-02 2.13212929E+00 5.25441027E-02
 1.08034679E-02 2.13429339E+00 5.51622675E-02
 1.09108703E-02 2.13607448E+00 5.79347150E-02
 1.10242939E-02 2.13736155E+00 6.12591606E-02
 1.11445861E-02 2.13809883E+00 6.49936519E-02
 1.12719897E-02 2.13823440E+00 6.84982639E-02
 1.14133372E-02 2.13742143E+00 7.14610702E-02
 1.15587188E-02 2.13739616E+00 7.37474441E-02
 1.17265073E-02 2.13647659E+00 7.73426293E-02
 1.18962576E-02 2.13585232E+00 8.12173784E-02
 1.20884786E-02 2.13424917E+00 8.75038559E-02
 1.22857571E-02 2.13279240E+00 9.36252871E-02
 1.25139436E-02 2.12955934E+00 1.01488774E-01
 1.27614020E-02 2.12523569E+00 1.10148673E-01
 1.30357132E-02 2.12035437E+00 1.18736137E-01
 1.33592342E-02 2.11481226E+00 1.26811963E-01
 1.36994570E-02 2.10951982E+00 1.34836386E-01
 1.41158471E-02 2.10343975E+00 1.44368926E-01
 1.45347052E-02 2.09726391E+00 1.53317124E-01
 1.50566017E-02 2.09115589E+00 1.63286456E-01
 1.55969640E-02 2.08508465E+00 1.72623336E-01
 1.62601920E-02 2.07891215E+00 1.83420861E-01
 1.69655608E-02 2.07256209E+00 1.94143256E-01
 1.77653515E-02 2.06632729E+00 2.05552309E-01
 1.86828182E-02 2.06023463E+00 2.17326415E-01
 1.96832260E-02 2.05407487E+00 2.29285399E-01
 2.08389282E-02 2.04781968E+00 2.42599059E-01
 2.20681247E-02 2.04152616E+00 2.55183198E-01
 2.35565115E-02 2.03564373E+00 2.69582503E-01
 2.51066300E-02 2.02957942E+00 2.82951238E-01
 2.69483768E-02 2.02363820E+00 2.98650585E-01
 2.89116976E-02 2.01752527E+00 3.13698913E-01
 3.11586086E-02 2.01162414E+00 3.29896177E-01
 3.36539790E-02 2.00569497E+00 3.46100058E-01
 3.63953101E-02 1.99971391E+00 3.62986868E-01
 3.95092182E-02 1.99375927E+00 3.81045576E-01
 4.28678162E-02 1.98766347E+00 3.98555307E-01
 4.67623692E-02 1.98166682E+00 4.18025554E-01
 5.09079356E-02 1.97537621E+00 4.35995680E-01
 5.57147268E-02 1.96956688E+00 4.56163024E-01
 6.08560172E-02 1.96342035E+00 4.74879687E-01
 6.67097140E-02 1.95739734E+00 4.94855973E-01
 7.31261334E-02 1.95119130E+00 5.14077261E-01
 8.02505122E-02 1.94520653E+00 5.32773592E-01
 8.81404711E-02 1.93936019E+00 5.50817107E-01
 9.67548338E-02 1.93355990E+00 5.67689800E-01
 1.06355487E-01 1.92822046E+00 5.83911341E-01
 1.16793620E-01 1.92271946E+00 5.98622554E-01
 1.28390950E-01 1.91817257E+00 6.11818076E-01
 1.40969087E-01 1.91340249E+00 6.23644161E-01
 1.54637414E-01 1.90965644E+00 6.33613618E-01
 1.69496373E-01 1.90591751E+00 6.42299989E-01
 1.85496723E-01 1.90296354E+00 6.49381397E-01
 2.02853307E-01 1.90037869E+00 6.55187910E-01
 2.21413294E-01 1.89825772E+00 6.59822582E-01
 2.41184257E-01 1.89682207E+00 6.63321250E-01
 2.62427469E-01 1.89555778E+00 6.65906413E-01
 2.84716118E-01 1.89522575E+00 6.67472985E-01
 3.08800201E-01 1.89484232E+00 6.68332349E-01
 3.33539297E-01 1.89553965E+00 6.68744221E-01
 3.60163464E-01 1.89623434E+00 6.68553846E-01
 3.87678208E-01 1.89762864E+00 6.68051007E-01
 4.16863511E-01 1.89924391E+00 6.67106403E-01
 4.47164498E-01 1.90134728E+00 6.65886463E-01
 4.78738401E-01 1.90387458E+00 6.64409734E-01
 5.11846356E-01 1.90665740E+00 6.62733860E-01
 5.45867928E-01 1.90994349E+00 6.61163953E-01
 5.81833644E-01 1.91334999E+00 6.59238599E-01
 6.18179337E-01 1.91738023E+00 6.57357226E-01
 6.56693282E-01 1.92148701E+00 6.55129266E-01
 6.95563507E-01 1.92613478E+00 6.53256118E-01
 7.36388016E-01 1.93093524E+00 6.51165898E-01
 7.78030440E-01 1.93612782E+00 6.49154601E-01
 8.21214491E-01 1.94156684E+00 6.47073046E-01
 8.65606659E-01 1.94730830E+00 6.44978782E-01
 9.10975939E-01 1.95338992E+00 6.42994897E-01
 9.58099270E-01 1.95968326E+00 6.40888621E-01
 1.00578146E+00 1.96636152E+00 6.39065172E-01
 1.05573628E+00 1.97319352E+00 6.37001519E-01
 1.10562257E+00 1.98048284E+00 6.35216378E-01
 1.15782550E+00 1.98793342E+00 6.33230953E-01
 1.21050814E+00 1.99576350E+00 6.31499722E-01
 1.26496807E+00 2.00383254E+00 6.29712456E-01
 1.32051300E+00 2.01221888E+00 6.27996618E-01
 1.37726152E+00 2.02092254E+00 6.26296524E-01
 1.43568862E+00 2.02989084E+00 6.24599480E-01
 1.49474995E+00 2.03923580E+00 6.23044307E-01
 1.55589287E+00 2.04884550E+00 6.21363751E-01
 1.61725538E+00 2.05885290E+00 6.19992033E-01
 1.68079490E+00 2.06915543E+00 6.18428500E-01
 1.74528193E+00 2.07982045E+00 6.17264823E-01
 1.81189764E+00 2.09080329E+00 6.16009260E-01
-4.38195940E-04 1.56586765E+00 1.98947975E-02
-4.26314360E-04 1.56641295E+00 2.01258575E-02
-4.14352562E-04 1.56696130E+00 2.03551754E-02
-4.02457451E-04 1.56751393E+00 2.05849505E-02
-3.90393946E-04 1.56807165E+00 2.08099629E-02
-3.78638989E-04 1.56864010E+00 2.10304682E-02
-3.66669077E-04 1.56921507E+00 2.12480436E-02
-3.54946589E-04 1.56981004E+00 2.14663584E-02
-3.43128452E-04 1.57041214E+00 2.16851645E-02
-3.31545447E-04 1.57102554E+00 2.19110670E-02
-3.20056207E-04 1.57164565E+00 2.21391545E-02
-3.08841005E-04 1.57227428E+00 2.23679121E-02
-2.98007139E-04 1.57291464E+00 2.25962990E-02
-2.87154963E-04 1.57356280E+00 2.28208346E-02
-2.76945520E-04 1.57422822E+00 2.30446537E-02
-2.66465805E-04 1.57489987E+00 2.32640704E-02
-2.56927035E-04 1.57559734E+00 2.34938210E-02
-2.47984267E-04 1.57630241E+00 2.37247549E-02
-2.40870485E-04 1.57701619E+00 2.39715112E-02
-2.33836849E-04 1.57773618E+00 2.42138680E-02
-2.27520450E-04 1.57846667E+00 2.44488633E-02
-2.21722156E-04 1.57921081E+00 2.46795326E-02
-2.16274272E-04 1.57997044E+00 2.49077729E-02
-2.11967126E-04 1.58075027E+00 2.51376794E-02
-2.07360278E-04 1.58153899E+00 2.53668322E-02
-2.04652511E-04 1.58234840E+00 2.56039207E-02
-2.01993712E-04 1.58316119E+00 2.58375626E-02
-2.03524705E-04 1.58399995E+00 2.60725016E-02
-2.04337392E-04 1.58484357E+00 2.63080944E-02
-2.06512610E-04 1.58570794E+00 2.65354103E-02
-2.08767573E-04 1.58658748E+00 2.67638778E-02
-2.11581607E-04 1.58747759E+00 2.69978643E-02
-2.16657176E-04 1.58838662E+00 2.72259134E-02
-2.24015576E-04 1.58931686E+00 2.74501239E-02
-2.33700106E-04 1.59027226E+00 2.76796989E-02
-2.41552621E-04 1.59123258E+00 2.78984277E-02
-2.52730276E-04 1.59222653E+00 2.81187544E-02
-2.65005209E-04 1.59322907E+00 2.83412271E-02
-2.80348683E-04 1.59426429E+00 2.85568815E-02
-2.94425782E-04 1.59531031E+00 2.87679512E-02
-3.10022020E-04 1.59638536E+00 2.89708190E-02
-3.29370492E-04 1.59749948E+00 2.91767196E-02
-3.47877823E-04 1.59862242E+00 2.93804836E-02
-3.67793711E-04 1.59976858E+00 2.95785378E-02
-3.88816381E-04 1.60095189E+00 2.97693799E-02
-4.12941139E-04 1.60217556E+00 2.99513901E-02
-4.33885869E-04 1.60341022E+00 3.01337642E-02
-4.59663931E-04 1.60470365E+00 3.03061207E-02
-4.81799912E-04 1.60598970E+00 3.04753896E-02
-5.07099878E-04 1.60737028E+00 3.06331323E-02
-5.30604437E-04 1.60874637E+00 3.07844314E-02
-5.53101189E-04 1.61019001E+00 3.09233695E-02
-5.76029639E-04 1.61166796E+00 3.10504087E-02
-5.94969231E-04 1.61319687E+00 3.11813895E-02
-6.15678608E-04 1.61477196E+00 3.13026356E-02
-6.28953080E-04 1.61639489E+00 3.14052217E-02
-6.44469070E-04 1.61811150E+00 3.14852277E-02
-6.51836596E-04 1.61983870E+00 3.16021984E-02
-6.57676026E-04 1.62162978E+00 3.16347930E-02
-6.58721740E-04 1.62347739E+00 3.16724907E-02
-6.52319994E-04 1.62539880E+00 3.16881727E-02
-6.41764633E-04 1.62736930E+00 3.17041262E-02
-6.24530629E-04 1.62937757E+00 3.17278837E-02
-5.98715747E-04 1.63147998E+00 3.17166307E-02
-5.66967350E-04 1.63363246E+00 3.16734889E-02
-5.29081402E-04 1.63593578E+00 3.15981738E-02
-4.80695357E-04 1.63829736E+00 3.15226055E-02
-4.25965271E-04 1.64078664E+00 3.14208314E-02
-3.64794716E-04 1.64329831E+00 3.13187083E-02
-2.94613791E-04 1.64591332E+00 3.11982028E-02
-2.16636595E-04 1.64857634E+00 3.10753069E-02
-1.31250058E-04 1.65129291E+00 3.09402182E-02
-3.77838167E-05 1.65408116E+00 3.07904524E-02
 6.27304715E-05 1.65688690E+00 3.06349375E-02
 1.72323344E-04 1.65979303E+00 3.04752045E-02
 2.86472313E-04 1.66269494E+00 3.03097237E-02
 4.11570206E-04 1.66572446E+00 3.01271597E-02
 5.40605752E-04 1.66875335E+00 2.99316495E-02
 6.77912904E-04 1.67186693E+00 2.97338654E-02
 8.19442194E-04 1.67502916E+00 2.95271234E-02
 9.67602276E-04 1.67823334E+00 2.93258713E-02
 1.12053565E-03 1.68152269E+00 2.90966690E-02
 1.27535488E-03 1.68486938E+00 2.88664902E-02
 1.43428753E-03 1.68821817E+00 2.86396635E-02
 1.59190419E-03 1.69162683E+00 2.84083809E-02
 1.75043710E-03 1.69516689E+00 2.81711846E-02
 1.90285527E-03 1.69870699E+00 2.79571971E-02
 2.05799427E-03 1.70236353E+00 2.77272500E-02
 2.20806396E-03 1.70602966E+00 2.74863846E-02
 2.35753735E-03 1.70963136E+00 2.72692878E-02
 2.50587746E-03 1.71317766E+00 2.70449083E-02
 2.65102108E-03 1.71683596E+00 2.68210360E-02
 2.79220336E-03 1.72046896E+00 2.66644575E-02
 2.93025335E-03 1.72411716E+00 2.64085834E-02
 3.06546398E-03 1.72790185E+00 2.61054168E-02
 3.19515795E-03 1.73160844E+00 2.62762910E-02
 3.32515836E-03 1.73471026E+00 2.69550080E-02
 3.44825978E-03 1.73764294E+00 2.69805032E-02
 3.57416331E-03 1.74102235E+00 2.65186546E-02
 3.69705824E-03 1.74451757E+00 2.56533842E-02
 3.81621399E-03 1.74864283E+00 2.47486529E-02
 3.92911652E-03 1.75392991E+00 2.43009889E-02
 4.03946100E-03 1.75867254E+00 2.46483931E-02
 4.14676348E-03 1.76236707E+00 2.47686890E-02
 4.25046220E-03 1.76603066E+00 2.48479599E-02
 4.35052318E-03 1.77013111E+00 2.44813406E-02
 4.44783725E-03 1.77408792E+00 2.40506227E-02
 4.54491570E-03 1.77816951E+00 2.38445618E-02
 4.64074915E-03 1.78204000E+00 2.37635482E-02
 4.73295347E-03 1.78576117E+00 2.37491481E-02
 4.82300097E-03 1.78937585E+00 2.36742455E-02
 4.91093169E-03 1.79301506E+00 2.35044540E-02
 4.99565861E-03 1.79682882E+00 2.33269103E-02
 5.07877939E-03 1.80063536E+00 2.32513907E-02
 5.15908180E-03 1.80427707E+00 2.32370670E-02
 5.23627999E-03 1.80784041E+00 2.31981484E-02
 5.31320247E-03 1.81141529E+00 2.31236830E-02
 5.38589608E-03 1.81492704E+00 2.30797263E-02
 5.45702136E-03 1.81842202E+00 2.30543223E-02
 5.52672387E-03 1.82189234E+00 2.30211572E-02
 5.59403632E-03 1.82531061E+00 2.30070506E-02
 5.65838698E-03 1.82866305E+00 2.30218789E-02
 5.72153300E-03 1.83198646E+00 2.30374996E-02
 5.78365760E-03 1.83528046E+00 2.30536345E-02
 5.84276661E-03 1.83850550E+00 2.30863632E-02
 5.89988635E-03 1.84168026E+00 2.31508079E-02
 5.95577714E-03 1.84484489E+00 2.32136837E-02
 6.01066871E-03 1.84793504E+00 2.32998228E-02
 6.06434065E-03 1.85100452E+00 2.33878902E-02
 6.11487870E-03 1.85394109E+00 2.34959026E-02
 6.16452968E-03 1.85687419E+00 2.35982511E-02
 6.21329557E-03 1.85979228E+00 2.37102832E-02
 6.26120666E-03 1.86268900E+00 2.38361465E-02
 6.30823858E-03 1.86557578E+00 2.39648332E-02
 6.35434479E-03 1.86841660E+00 2.41033530E-02
 6.39819501E-03 1.87115461E+00 2.42653218E-02
 6.44181692E-03 1.87388524E+00 2.44471696E-02
 6.48474406E-03 1.87662436E+00 2.46270202E-02
 6.52726229E-03 1.87932044E+00 2.48216338E-02
 6.56920848E-03 1.88200042E+00 2.50262158E-02
 6.61118884E-03 1.88470278E+00 2.52372137E-02
 6.65304865E-03 1.88742060E+00 2.54450408E-02
 6.69479300E-03 1.89013391E+00 2.56624340E-02
 6.73586592E-03 1.89273172E+00 2.59282787E-02
 6.77655299E-03 1.89531543E+00 2.61955405E-02
 6.81768326E-03 1.89789224E+00 2.64562832E-02
 6.85838950E-03 1.90047564E+00 2.67142327E-02
 6.90017031E-03 1.90309618E+00 2.69874985E-02
 6.94170386E-03 1.90572265E+00 2.72598857E-02
 6.98418542E-03 1.90836417E+00 2.75314481E-02
 7.02681120E-03 1.91101559E+00 2.78080801E-02
 7.06992907E-03 1.91369696E+00 2.80754615E-02
 7.11345702E-03 1.91642005E+00 2.83244011E-02
 7.15710008E-03 1.91917094E+00 2.85759296E-02
 7.20181446E-03 1.92192358E+00 2.88467113E-02
 7.24613891E-03 1.92462194E+00 2.91263119E-02
 7.29213946E-03 1.92740503E+00 2.94040480E-02
 7.33793544E-03 1.93020106E+00 2.96827520E-02
 7.38561630E-03 1.93306880E+00 2.99871773E-02
 7.43334699E-03 1.93596105E+00 3.02985749E-02
 7.48164490E-03 1.93884744E+00 3.06100635E-02
 7.53037654E-03 1.94173898E+00 3.09249874E-02
 7.57936596E-03 1.94465836E+00 3.12293154E-02
 7.62927445E-03 1.94762380E+00 3.15052652E-02
 7.67957712E-03 1.95062307E+00 3.17705000E-02
 7.72963106E-03 1.95362647E+00 3.20170884E-02
 7.77984216E-03 1.95666522E+00 3.22660283E-02
 7.82835925E-03 1.95961098E+00 3.25504662E-02
 7.87703229E-03 1.96257548E+00 3.28354918E-02
 7.92628387E-03 1.96556482E+00 3.31418041E-02
 7.97620751E-03 1.96857853E+00 3.34636267E-02
 8.02708679E-03 1.97161977E+00 3.37863659E-02
 8.07889572E-03 1.97469456E+00 3.41072012E-02
 8.13168378E-03 1.97782385E+00 3.44256082E-02
 8.18623898E-03 1.98103847E+00 3.47357940E-02
 8.24159567E-03 1.98429906E+00 3.50437968E-02
 8.29962941E-03 1.98774597E+00 3.53119280E-02
 8.35839688E-03 1.99121372E+00 3.55979026E-02
 8.41921237E-03 1.99486687E+00 3.58256938E-02
 8.48076711E-03 1.99858613E+00 3.60334363E-02
 8.54364030E-03 2.00242844E+00 3.62294959E-02
 8.60757712E-03 2.00635517E+00 3.64374277E-02
 8.67238158E-03 2.01037450E+00 3.66384318E-02
 8.73828412E-03 2.01452138E+00 3.68094788E-02
 8.80513483E-03 2.01872058E+00 3.69743640E-02
 8.87418049E-03 2.02305445E+00 3.71436274E-02
 8.94369081E-03 2.02742034E+00 3.73284386E-02
 9.01472182E-03 2.03193811E+00 3.74937509E-02
 9.08631259E-03 2.03649616E+00 3.76643410E-02
 9.15879010E-03 2.04121373E+00 3.78112621E-02
 9.23203551E-03 2.04600579E+00 3.79582304E-02
 9.30613131E-03 2.05089837E+00 3.81227092E-02
 9.38074596E-03 2.05590154E+00 3.83046948E-02
 9.45579733E-03 2.06096676E+00 3.84977521E-02
 9.53183370E-03 2.06611660E+00 3.87035641E-02
 9.60832564E-03 2.07130250E+00 3.89277182E-02
 9.68496001E-03 2.07664741E+00 3.92435267E-02
 9.76240436E-03 2.08200332E+00 3.95803135E-02
 9.84045970E-03 2.08728910E+00 4.00440198E-02
 9.91897297E-03 2.09257639E+00 4.05471438E-02
 9.99792995E-03 2.09782426E+00 4.11715371E-02
 1.00780508E-02 2.10302774E+00 4.18816040E-02
 1.01590292E-02 2.10809476E+00 4.27799564E-02
 1.02409627E-02 2.11294969E+00 4.39506608E-02
 1.03253495E-02 2.11762190E+00 4.52007064E-02
 1.04155466E-02 2.12153291E+00 4.67424817E-02
 1.05070186E-02 2.12545952E+00 4.82660705E-02
 1.06020945E-02 2.12878266E+00 5.04091961E-02
 1.06993929E-02 2.13209000E+00 5.25410759E-02
 1.08033179E-02 2.13425875E+00 5.51527846E-02
 1.09107631E-02 2.13604639E+00 5.79173132E-02
 1.10241833E-02 2.13734548E+00 6.12386369E-02
 1.11444818E-02 2.13809656E+00 6.49764388E-02
 1.12718791E-02 2.13824083E+00 6.84869906E-02
 1.14132123E-02 2.13741890E+00 7.14748145E-02
 1.15585256E-02 2.13736469E+00 7.38038489E-02
 1.17262254E-02 2.13642531E+00 7.73265999E-02
 1.18960456E-02 2.13578001E+00 8.10769283E-02
 1.20879926E-02 2.13430468E+00 8.72218010E-02
 1.22848905E-02 2.13300892E+00 9.32272996E-02
 1.25125052E-02 2.12988599E+00 1.01113252E-01
 1.27590476E-02 2.12564272E+00 1.09845624E-01
 1.30402735E-02 2.12071429E+00 1.18488900E-01
 1.33619546E-02 2.11516956E+00 1.26498165E-01
 1.37008212E-02 2.10989736E+00 1.34558843E-01
 1.41159663E-02 2.10379042E+00 1.44167103E-01
 1.45336070E-02 2.09759536E+00 1.53156932E-01
 1.50543312E-02 2.09144092E+00 1.63140137E-01
 1.55987933E-02 2.08536251E+00 1.72473563E-01
 1.62606660E-02 2.07914953E+00 1.83283864E-01
 1.69646926E-02 2.07276733E+00 1.94016392E-01
 1.77634064E-02 2.06650274E+00 2.05437332E-01
 1.86834698E-02 2.06039814E+00 2.17213636E-01
 1.96826156E-02 2.05421421E+00 2.29184172E-01
 2.08372399E-02 2.04793697E+00 2.42509403E-01
 2.20681612E-02 2.04163091E+00 2.55099068E-01
 2.35556158E-02 2.03573078E+00 2.69509047E-01
 2.51068226E-02 2.02965562E+00 2.82884070E-01
 2.69476060E-02 2.02370156E+00 2.98592215E-01
 2.89117738E-02 2.01757928E+00 3.13647031E-01
 3.11579980E-02 2.01166818E+00 3.29852047E-01
 3.36540079E-02 2.00573152E+00 3.46061995E-01
 3.63956195E-02 1.99974508E+00 3.62953399E-01
 3.95087890E-02 1.99378632E+00 3.81015714E-01
 4.28677727E-02 1.98768671E+00 3.98528898E-01
 4.67626740E-02 1.98168628E+00 4.18002900E-01
 5.09076505E-02 1.97539279E+00 4.35975993E-01
 5.57145875E-02 1.96958037E+00 4.56146924E-01
 6.08561217E-02 1.96343104E+00 4.74866705E-01
 6.67099082E-02 1.95740633E+00 4.94845071E-01
 7.31259217E-02 1.95119911E+00 5.14067853E-01
 8.02504086E-02 1.94521313E+00 5.32765702E-01
 8.81404476E-02 1.93936574E+00 5.50810554E-01
 9.67548745E-02 1.93356455E+00 5.67684363E-01
 1.06355794E-01 1.92822423E+00 5.83906847E-01
 1.16793472E-01 1.92272283E+00 5.98618712E-01
 1.28390902E-01 1.91817543E+00 6.11814812E-01
 1.40969110E-01 1.91340490E+00 6.23641391E-01
 1.54637077E-01 1.90965866E+00 6.33611163E-01
 1.69496482E-01 1.90591927E+00 6.42297799E-01
 1.85496938E-01 1.90296504E+00 6.49379427E-01
 2.02853352E-01 1.90038006E+00 6.55186080E-01
 2.21413103E-01 1.89825899E+00 6.59820944E-01
 2.41184263E-01 1.89682317E+00 6.63319660E-01
 2.62427239E-01 1.89555881E+00 6.65904976E-01
 2.84715736E-01 1.89522672E+00 6.67471601E-01
 3.08800290E-01 1.89484311E+00 6.68331010E-01
 3.33539272E-01 1.89554040E+00 6.68742929E-01
 3.60163544E-01 1.89623500E+00 6.68552630E-01
 3.87677837E-01 1.89762933E+00 6.68049865E-01
 4.16863222E-01 1.89924453E+00 6.67105329E-01
 4.47164475E-01 1.90134783E+00 6.65885394E-01
 4.78738139E-01 1.90387512E+00 6.64408754E-01
 5.11845973E-01 1.90665792E+00 6.62732916E-01
 5.45868010E-01 1.90994392E+00 6.61163042E-01
 5.81833636E-01 1.91335041E+00 6.59237722E-01
 6.18179058E-01 1.91738065E+00 6.57356431E-01
 6.56693286E-01 1.92148737E+00 6.55128486E-01
 6.95563599E-01 1.92613511E+00 6.53255393E-01
 7.36388032E-01 1.93093556E+00 6.51165187E-01
 7.78030544E-01 1.93612812E+00 6.49153929E-01
 8.21214521E-01 1.94156713E+00 6.47072406E-01
 8.65606622E-01 1.94730859E+00 6.44978175E-01
 9.10975983E-01 1.95339017E+00 6.42994342E-01
 9.58099252E-01 1.95968351E+00 6.40888096E-01
 1.00578152E+00 1.96636174E+00 6.39064686E-01
 1.05573628E+00 1.97319375E+00 6.37001044E-01
 1.10562264E+00 1.98048305E+00 6.35215942E-01
 1.15782552E+00 1.98793362E+00 6.33230527E-01
 1.21050811E+00 1.99576370E+00 6.31499306E-01
 1.26496811E+00 2.00383272E+00 6.29712084E-01
 1.32051300E+00 2.01221905E+00 6.27996268E-01
 1.37726122E+00 2.02092271E+00 6.26296223E-01
 1.43568864E+00 2.02989099E+00 6.24599181E-01
 1.49474993E+00 2.03923595E+00 6.23044016E-01
 1.55589292E+00 2.04884563E+00 6.21363488E-01
 1.61725539E+00 2.05885303E+00 6.19991780E-01
 1.68079488E+00 2.06915556E+00 6.18428257E-01
 1.74528197E+00 2.07982056E+00 6.17264612E-01
 1.81189764E+00 2.09080340E+00 6.16009064E-01
-5.67100319E-04 1.56624922E+00 1.98207236E-02
-5.53496449E-04 1.56678998E+00 2.00397093E-02
-5.39735219E-04 1.56733693E+00 2.02567470E-02
-5.25878466E-04 1.56789364E+00 2.04732566E-02
-5.11884035E-04 1.56845599E+00 2.06873253E-02
-4.97926775E-04 1.56903611E+00 2.09070550E-02
-4.83834148E-04 1.56962158E+00 2.11241697E-02
-4.69981945E-04 1.57021725E+00 2.13549046E-02
-4.56693308E-04 1.57081989E+00 2.15857549E-02
-4.43788674E-04 1.57142787E+00 2.18150510E-02
-4.30884928E-04 1.57204152E+00 2.20416731E-02
-4.17776789E-04 1.57266695E+00 2.22652939E-02
-4.04559314E-04 1.57330691E+00 2.24868436E-02
-3.91223149E-04 1.57395539E+00 2.27084606E-02
-3.78186354E-04 1.57461919E+00 2.29385177E-02
-3.64950679E-04 1.57528833E+00 2.31679206E-02
-3.52769082E-04 1.57597156E+00 2.34072546E-02
-3.40339712E-04 1.57665809E+00 2.36437315E-02
-3.28464028E-04 1.57735667E+00 2.38826177E-02
-3.16542325E-04 1.57806387E+00 2.41176239E-02
-3.04953012E-04 1.57878329E+00 2.43520379E-02
-2.93599440E-04 1.57951453E+00 2.45870232E-02
-2.82485600E-04 1.58025762E+00 2.48224517E-02
-2.72236047E-04 1.58101715E+00 2.50609243E-02
-2.62621148E-04 1.58178285E+00 2.52996744E-02
-2.55425371E-04 1.58256609E+00 2.55432380E-02
-2.47519938E-04 1.58335587E+00 2.57835292E-02
-2.41045643E-04 1.58416177E+00 2.60295209E-02
-2.34091792E-04 1.58497408E+00 2.62688209E-02
-2.28299235E-04 1.58580772E+00 2.65048081E-02
-2.22608038E-04 1.58665073E+00 2.67465646E-02
-2.17458056E-04 1.58750435E+00 2.69901275E-02
-2.14167338E-04 1.58837545E+00 2.72293245E-02
-2.12628616E-04 1.58926454E+00 2.74653341E-02
-2.12993249E-04 1.59017615E+00 2.77075120E-02
-2.12127303E-04 1.59109217E+00 2.79441929E-02
-2.14090060E-04 1.59203918E+00 2.81751627E-02
-2.14609807E-04 1.59299021E+00 2.84112249E-02
-2.19502191E-04 1.59396601E+00 2.86484213E-02
-2.24518942E-04 1.59495958E+00 2.88761542E-02
-2.30638612E-04 1.59597525E+00 2.91021202E-02
-2.37049172E-04 1.59700947E+00 2.93254493E-02
-2.44990032E-04 1.59807050E+00 2.95479086E-02
-2.56728764E-04 1.59916325E+00 2.97707126E-02
-2.66544694E-04 1.60026201E+00 2.99857478E-02
-2.79194268E-04 1.60139017E+00 3.02003873E-02
-2.92365313E-04 1.60255232E+00 3.04009580E-02
-3.08773919E-04 1.60375296E+00 3.06006996E-02
-3.22377989E-04 1.60495053E+00 3.08024228E-02
-3.39788759E-04 1.60621431E+00 3.09907868E-02
-3.56316736E-04 1.60748882E+00 3.11739842E-02
-3.73250181E-04 1.60879983E+00 3.13544530E-02
-3.91683576E-04 1.61016544E+00 3.15243457E-02
-4.07768274E-04 1.61152638E+00 3.16912477E-02
-4.26122980E-04 1.61298740E+00 3.18415933E-02
-4.40955415E-04 1.61443197E+00 3.19907803E-02
-4.57945022E-04 1.61598426E+00 3.21232243E-02
-4.71395946E-04 1.61752286E+00 3.22381115E-02
-4.83611006E-04 1.61917541E+00 3.23374881E-02
-4.93879449E-04 1.62083089E+00 3.24644439E-02
-4.99327551E-04 1.62256555E+00 3.25355186E-02
-5.03306069E-04 1.62434220E+00 3.26048784E-02
-5.01318266E-04 1.62619006E+00 3.26641717E-02
-4.95845754E-04 1.62810618E+00 3.27185012E-02
-4.85643278E-04 1.63001569E+00 3.27720915E-02
