# PlotEOS table
# ColdTable(filename=input/LS_Gamma2_appended_ColdTable.input)
#[1] rho
#[2] eps
#[3] P
#[4] dP/drho
#[5] h
#[6] cs
3.33309e-12  0.00101606  1.07247e-22  6.42657e-11  1.00102  8.01497e-06  
3.5303e-12  0.00101606  1.20306e-22  6.82122e-11  1.00102  8.24853e-06  
3.73918e-12  0.00101606  1.34972e-22  7.21237e-11  1.00102  8.48871e-06  
3.96042e-12  0.00101606  1.51403e-22  7.65499e-11  1.00102  8.73569e-06  
4.19475e-12  0.00101606  1.69874e-22  8.11067e-11  1.00102  8.99069e-06  
4.44294e-12  0.00101606  1.90566e-22  8.57516e-11  1.00102  9.25331e-06  
4.70582e-12  0.00101606  2.13777e-22  9.08405e-11  1.00102  9.5234e-06  
4.98425e-12  0.00101606  2.39821e-22  9.62336e-11  1.00102  9.80118e-06  
5.27916e-12  0.00101606  2.69043e-22  1.01949e-10  1.00102  1.00868e-05  
5.59151e-12  0.00101606  3.01833e-22  1.08007e-10  1.00102  1.03806e-05  
5.92235e-12  0.00101606  3.38622e-22  1.14203e-10  1.00102  1.06827e-05  
6.27276e-12  0.00101606  3.79825e-22  1.20968e-10  1.00102  1.09942e-05  
6.64391e-12  0.00101606  4.26139e-22  1.28411e-10  1.00102  1.13154e-05  
7.03701e-12  0.00101606  4.78039e-22  1.35768e-10  1.00102  1.16458e-05  
7.45337e-12  0.00101606  5.36244e-22  1.43821e-10  1.00102  1.19855e-05  
7.89437e-12  0.00101606  6.0161e-22  1.52663e-10  1.00102  1.23349e-05  
8.36146e-12  0.00101606  6.74999e-22  1.6144e-10  1.00102  1.26942e-05  
8.85619e-12  0.00101606  7.57219e-22  1.70697e-10  1.00102  1.30637e-05  
9.38019e-12  0.00101606  8.49311e-22  1.80801e-10  1.00102  1.34441e-05  
9.9352e-12  0.00101606  9.52828e-22  1.91912e-10  1.00102  1.38369e-05  
1.0523e-11  0.00101606  1.069e-21  2.03324e-10  1.00102  1.42409e-05  
1.11457e-11  0.00101606  1.19919e-21  2.14983e-10  1.00102  1.46565e-05  
1.18051e-11  0.00101606  1.3453e-21  2.28184e-10  1.00102  1.50838e-05  
1.25036e-11  0.00101606  1.50932e-21  2.41299e-10  1.00102  1.55233e-05  
1.32434e-11  0.00101606  1.69314e-21  2.55619e-10  1.00102  1.59752e-05  
1.4027e-11  0.00101606  1.89938e-21  2.70796e-10  1.00102  1.644e-05  
1.48569e-11  0.00101606  2.1308e-21  2.86881e-10  1.00102  1.69204e-05  
1.5736e-11  0.00101606  2.39047e-21  3.03929e-10  1.00102  1.74145e-05  
1.66671e-11  0.00101606  2.68186e-21  3.21998e-10  1.00102  1.79228e-05  
1.76532e-11  0.00101606  3.0085e-21  3.4048e-10  1.00102  1.84455e-05  
1.86977e-11  0.00101606  3.37494e-21  3.61363e-10  1.00102  1.8983e-05  
1.9804e-11  0.00101606  3.78645e-21  3.82151e-10  1.00102  1.95358e-05  
2.09758e-11  0.00101606  4.24752e-21  4.04829e-10  1.00102  2.01042e-05  
2.22168e-11  0.00101606  4.76486e-21  4.28864e-10  1.00102  2.06909e-05  
2.35314e-11  0.00101606  5.34535e-21  4.54337e-10  1.00102  2.12954e-05  
2.49237e-11  0.00101606  5.99671e-21  4.81335e-10  1.00102  2.1917e-05  
2.63983e-11  0.00101606  6.72762e-21  5.09951e-10  1.00102  2.25563e-05  
2.79603e-11  0.00101606  7.54717e-21  5.39253e-10  1.00102  2.32137e-05  
2.96146e-11  0.00101606  8.46616e-21  5.72296e-10  1.00102  2.38898e-05  
3.13668e-11  0.00101606  9.49862e-21  6.05258e-10  1.00102  2.4585e-05  
3.32227e-11  0.00101606  1.06553e-20  6.4118e-10  1.00102  2.53017e-05  
3.51884e-11  0.00101606  1.1953e-20  6.79252e-10  1.00102  2.60409e-05  
3.72705e-11  0.00101606  1.34093e-20  7.19604e-10  1.00102  2.68012e-05  
3.94757e-11  0.00101606  1.50433e-20  7.62374e-10  1.00102  2.75831e-05  
4.18113e-11  0.00101606  1.68769e-20  8.07707e-10  1.00102  2.83872e-05  
4.42852e-11  0.00101606  1.89333e-20  8.5418e-10  1.00102  2.92142e-05  
4.69055e-11  0.00101606  2.12385e-20  9.06482e-10  1.00102  3.00646e-05  
4.96808e-11  0.00101606  2.38291e-20  9.60462e-10  1.00102  3.09398e-05  
5.26203e-11  0.00101606  2.67312e-20  1.01568e-09  1.00102  3.1844e-05  
5.57337e-11  0.00101606  2.99873e-20  1.07601e-09  1.00102  3.27738e-05  
