# SpectralFit(CoefficientsFile=input/PPoly_GL133_coeff20.input;)
# rho_c = 0.0014
# r (iso) = 6.39727
#[1] r (isotropic coords)
#[2] rho (baryon density)
#[3] P
0   0.0014   0.000235907
0.00127971   0.0014   0.000235907
0.00255942   0.0014   0.000235906
0.00383913   0.0014   0.000235906
0.00511884   0.0014   0.000235906
0.00639855   0.0014   0.000235906
0.00767826   0.0014   0.000235905
0.00895797   0.0014   0.000235905
0.0102377   0.0014   0.000235905
0.0115174   0.0014   0.000235904
0.0127971   0.00139999   0.000235904
0.0140768   0.00139999   0.000235903
0.0153565   0.00139999   0.000235902
0.0166362   0.00139999   0.000235901
0.0179159   0.00139999   0.000235901
0.0191956   0.00139999   0.0002359
0.0204754   0.00139998   0.000235899
0.0217551   0.00139998   0.000235898
0.0230348   0.00139998   0.000235897
0.0243145   0.00139998   0.000235896
0.0255942   0.00139998   0.000235895
0.0268739   0.00139997   0.000235893
0.0281536   0.00139997   0.000235892
0.0294333   0.00139997   0.000235891
0.030713   0.00139997   0.000235889
0.0319927   0.00139996   0.000235888
0.0332725   0.00139996   0.000235886
0.0345522   0.00139996   0.000235885
0.0358319   0.00139995   0.000235883
0.0371116   0.00139995   0.000235881
0.0383913   0.00139995   0.00023588
0.039671   0.00139994   0.000235878
0.0409507   0.00139994   0.000235876
0.0422304   0.00139994   0.000235874
0.0435101   0.00139993   0.000235872
0.0447898   0.00139993   0.00023587
0.0460696   0.00139992   0.000235868
0.0473493   0.00139992   0.000235866
0.048629   0.00139992   0.000235863
0.0499087   0.00139991   0.000235861
0.0511884   0.00139991   0.000235859
0.0524681   0.0013999   0.000235856
0.0537478   0.0013999   0.000235854
0.0550275   0.00139989   0.000235851
0.0563072   0.00139989   0.000235849
0.0575869   0.00139988   0.000235846
0.0588667   0.00139988   0.000235843
0.0601464   0.00139987   0.00023584
0.0614261   0.00139986   0.000235837
0.0627058   0.00139986   0.000235835
0.0639855   0.00139985   0.000235832
0.0652652   0.00139985   0.000235829
0.0665449   0.00139984   0.000235826
0.0678246   0.00139984   0.000235822
0.0691043   0.00139983   0.000235819
0.070384   0.00139982   0.000235816
0.0716638   0.00139982   0.000235813
0.0729435   0.00139981   0.000235809
0.0742232   0.0013998   0.000235806
0.0755029   0.0013998   0.000235802
0.0767826   0.00139979   0.000235799
0.0780623   0.00139978   0.000235795
0.079342   0.00139977   0.000235791
0.0806217   0.00139977   0.000235788
0.0819014   0.00139976   0.000235784
0.0831811   0.00139975   0.00023578
0.0844609   0.00139974   0.000235776
0.0857406   0.00139974   0.000235772
0.0870203   0.00139973   0.000235768
0.0883   0.00139972   0.000235764
0.0895797   0.00139971   0.00023576
0.0908594   0.0013997   0.000235755
0.0921391   0.0013997   0.000235751
0.0934188   0.00139969   0.000235747
0.0946985   0.00139968   0.000235742
0.0959782   0.00139967   0.000235738
0.097258   0.00139966   0.000235733
0.0985377   0.00139965   0.000235729
0.0998174   0.00139964   0.000235724
0.101097   0.00139963   0.00023572
0.102377   0.00139962   0.000235715
0.103656   0.00139962   0.00023571
0.104936   0.00139961   0.000235705
0.106216   0.0013996   0.0002357
0.107496   0.00139959   0.000235695
0.108775   0.00139958   0.00023569
0.110055   0.00139957   0.000235685
0.111335   0.00139956   0.00023568
0.112614   0.00139955   0.000235675
0.113894   0.00139954   0.000235669
0.115174   0.00139953   0.000235664
0.116454   0.00139951   0.000235658
0.117733   0.0013995   0.000235653
0.119013   0.00139949   0.000235647
0.120293   0.00139948   0.000235642
0.121572   0.00139947   0.000235636
0.122852   0.00139946   0.00023563
0.124132   0.00139945   0.000235625
0.125412   0.00139944   0.000235619
0.126691   0.00139943   0.000235613
0.127971   0.00139941   0.000235607
0.129251   0.0013994   0.000235601
0.13053   0.00139939   0.000235595
0.13181   0.00139938   0.000235589
0.13309   0.00139937   0.000235583
0.13437   0.00139935   0.000235576
0.135649   0.00139934   0.00023557
0.136929   0.00139933   0.000235564
0.138209   0.00139932   0.000235557
0.139488   0.0013993   0.000235551
0.140768   0.00139929   0.000235544
0.142048   0.00139928   0.000235538
0.143328   0.00139926   0.000235531
0.144607   0.00139925   0.000235524
0.145887   0.00139924   0.000235517
0.147167   0.00139922   0.00023551
0.148446   0.00139921   0.000235504
0.149726   0.0013992   0.000235497
0.151006   0.00139918   0.00023549
0.152285   0.00139917   0.000235482
0.153565   0.00139916   0.000235475
0.154845   0.00139914   0.000235468
0.156125   0.00139913   0.000235461
0.157404   0.00139911   0.000235453
0.158684   0.0013991   0.000235446
0.159964   0.00139908   0.000235439
0.161243   0.00139907   0.000235431
0.162523   0.00139905   0.000235424
0.163803   0.00139904   0.000235416
0.165083   0.00139902   0.000235408
0.166362   0.00139901   0.000235401
0.167642   0.00139899   0.000235393
0.168922   0.00139898   0.000235385
0.170201   0.00139896   0.000235377
0.171481   0.00139895   0.000235369
0.172761   0.00139893   0.000235361
0.174041   0.00139892   0.000235353
0.17532   0.0013989   0.000235345
0.1766   0.00139888   0.000235336
0.17788   0.00139887   0.000235328
0.179159   0.00139885   0.00023532
0.180439   0.00139883   0.000235311
0.181719   0.00139882   0.000235303
