# PiecewisePolytrope(Gammas=1.33333333,3.00; Rhos=2.45e-4; Kappa0=0.0817168; Smooth=0; GammaTh=2;)
# rho_c = 0.0014
# r (iso) = 6.41295
#[1] r (isotropic coords)
#[2] rho (baryon density)
#[3] P
0   0.0014   0.00023375
0.00128285   0.0014   0.00023375
0.00256569   0.0014   0.00023375
0.00384854   0.0014   0.00023375
0.00513139   0.0014   0.00023375
0.00641423   0.0014   0.000233749
0.00769708   0.0014   0.000233749
0.00897993   0.0014   0.000233749
0.0102628   0.0014   0.000233748
0.0115456   0.0014   0.000233748
0.0128285   0.00139999   0.000233747
0.0141113   0.00139999   0.000233747
0.0153942   0.00139999   0.000233746
0.016677   0.00139999   0.000233745
0.0179599   0.00139999   0.000233744
0.0192427   0.00139999   0.000233743
0.0205256   0.00139998   0.000233743
0.0218084   0.00139998   0.000233742
0.0230912   0.00139998   0.000233741
0.0243741   0.00139998   0.000233739
0.0256569   0.00139998   0.000233738
0.0269398   0.00139997   0.000233737
0.0282226   0.00139997   0.000233736
0.0295055   0.00139997   0.000233734
0.0307883   0.00139997   0.000233733
0.0320712   0.00139996   0.000233732
0.033354   0.00139996   0.00023373
0.0346369   0.00139996   0.000233728
0.0359197   0.00139995   0.000233727
0.0372026   0.00139995   0.000233725
0.0384854   0.00139995   0.000233723
0.0397683   0.00139994   0.000233721
0.0410511   0.00139994   0.00023372
0.0423339   0.00139993   0.000233718
0.0436168   0.00139993   0.000233716
0.0448996   0.00139993   0.000233714
0.0461825   0.00139992   0.000233711
0.0474653   0.00139992   0.000233709
0.0487482   0.00139991   0.000233707
0.050031   0.00139991   0.000233705
0.0513139   0.0013999   0.000233702
0.0525967   0.0013999   0.0002337
0.0538796   0.00139989   0.000233697
0.0551624   0.00139989   0.000233695
0.0564453   0.00139988   0.000233692
0.0577281   0.00139988   0.00023369
0.059011   0.00139987   0.000233687
0.0602938   0.00139987   0.000233684
0.0615767   0.00139986   0.000233681
0.0628595   0.00139986   0.000233678
0.0641423   0.00139985   0.000233675
0.0654252   0.00139984   0.000233672
0.066708   0.00139984   0.000233669
0.0679909   0.00139983   0.000233666
0.0692737   0.00139983   0.000233663
0.0705566   0.00139982   0.00023366
0.0718394   0.00139981   0.000233656
0.0731223   0.00139981   0.000233653
0.0744051   0.0013998   0.00023365
0.075688   0.00139979   0.000233646
0.0769708   0.00139978   0.000233643
0.0782537   0.00139978   0.000233639
0.0795365   0.00139977   0.000233635
0.0808194   0.00139976   0.000233631
0.0821022   0.00139976   0.000233628
0.0833851   0.00139975   0.000233624
0.0846679   0.00139974   0.00023362
0.0859507   0.00139973   0.000233616
0.0872336   0.00139972   0.000233612
0.0885164   0.00139972   0.000233608
0.0897993   0.00139971   0.000233604
0.0910821   0.0013997   0.000233599
0.092365   0.00139969   0.000233595
0.0936478   0.00139968   0.000233591
0.0949307   0.00139967   0.000233586
0.0962135   0.00139966   0.000233582
0.0974964   0.00139966   0.000233577
0.0987792   0.00139965   0.000233573
0.100062   0.00139964   0.000233568
0.101345   0.00139963   0.000233564
0.102628   0.00139962   0.000233559
0.103911   0.00139961   0.000233554
0.105193   0.0013996   0.000233549
0.106476   0.00139959   0.000233544
0.107759   0.00139958   0.000233539
0.109042   0.00139957   0.000233534
0.110325   0.00139956   0.000233529
0.111608   0.00139955   0.000233524
0.112891   0.00139954   0.000233519
0.114173   0.00139953   0.000233513
0.115456   0.00139952   0.000233508
0.116739   0.00139951   0.000233503
0.118022   0.00139949   0.000233497
0.119305   0.00139948   0.000233492
0.120588   0.00139947   0.000233486
0.12187   0.00139946   0.00023348
0.123153   0.00139945   0.000233475
0.124436   0.00139944   0.000233469
0.125719   0.00139943   0.000233463
0.127002   0.00139941   0.000233457
0.128285   0.0013994   0.000233451
0.129568   0.00139939   0.000233445
0.13085   0.00139938   0.000233439
0.132133   0.00139937   0.000233433
0.133416   0.00139935   0.000233427
0.134699   0.00139934   0.000233421
0.135982   0.00139933   0.000233414
0.137265   0.00139932   0.000233408
0.138547   0.0013993   0.000233401
0.13983   0.00139929   0.000233395
0.141113   0.00139928   0.000233388
0.142396   0.00139926   0.000233382
0.143679   0.00139925   0.000233375
0.144962   0.00139924   0.000233368
0.146245   0.00139922   0.000233362
0.147527   0.00139921   0.000233355
0.14881   0.0013992   0.000233348
0.150093   0.00139918   0.000233341
0.151376   0.00139917   0.000233334
0.152659   0.00139915   0.000233327
0.153942   0.00139914   0.00023332
0.155224   0.00139913   0.000233313
0.156507   0.00139911   0.000233305
0.15779   0.0013991   0.000233298
0.159073   0.00139908   0.000233291
0.160356   0.00139907   0.000233283
0.161639   0.00139905   0.000233276
0.162922   0.00139904   0.000233268
0.164204   0.00139902   0.000233261
0.165487   0.00139901   0.000233253
0.16677   0.00139899   0.000233245
0.168053   0.00139898   0.000233237
0.169336   0.00139896   0.000233229
0.170619   0.00139894   0.000233222
0.171901   0.00139893   0.000233214
0.173184   0.00139891   0.000233206
0.174467   0.0013989   0.000233197
0.17575   0.00139888   0.000233189
0.177033   0.00139886   0.000233181
0.178316   0.00139885   0.000233173
0.179599   0.00139883   0.000233165
0.180881   0.00139881   0.000233156
0.182164   0.0013988   0.000233148
0.183447   0.00139878   0.000233139
0.18473   0.00139876   0.000233131
0.186013   0.00139874   0.000233122
0.187296   0.00139873   0.000233113
0.188578   0.00139871   0.000233105
0.189861   0.00139869   0.000233096
0.191144   0.00139867   0.000233087
0.192427   0.00139866   0.000233078
0.19371   0.00139864   0.000233069
0.194993   0.00139862   0.00023306
0.196276   0.0013986   0.000233051
0.197558   0.00139858   0.000233042
0.198841   0.00139857   0.000233032
0.200124   0.00139855   0.000233023
0.201407   0.00139853   0.000233014
0.20269   0.00139851   0.000233004
0.203973   0.00139849   0.000232995
0.205256   0.00139847   0.000232985
0.206538   0.00139845   0.000232976
0.207821   0.00139843   0.000232966
0.209104   0.00139841   0.000232957
0.210387   0.00139839   0.000232947
0.21167   0.00139837   0.000232937
0.212953   0.00139835   0.000232927
0.214235   0.00139834   0.000232917
0.215518   0.00139832   0.000232907
0.216801   0.00139829   0.000232897
0.218084   0.00139827   0.000232887
0.219367   0.00139825   0.000232877
0.22065   0.00139823   0.000232867
0.221933   0.00139821   0.000232856
0.223215   0.00139819   0.000232846
0.224498   0.00139817   0.000232836
0.225781   0.00139815   0.000232825
0.227064   0.00139813   0.000232815
0.228347   0.00139811   0.000232804
0.22963   0.00139809   0.000232793
0.230912   0.00139807   0.000232783
0.232195   0.00139804   0.000232772
0.233478   0.00139802   0.000232761
0.234761   0.001398   0.00023275
0.236044   0.00139798   0.000232739
0.237327   0.00139796   0.000232728
0.23861   0.00139793   0.000232717
0.239892   0.00139791   0.000232706
0.241175   0.00139789   0.000232695
0.242458   0.00139787   0.000232684
0.243741   0.00139785   0.000232673
0.245024   0.00139782   0.000232661
0.246307   0.0013978   0.00023265
0.247589   0.00139778   0.000232638
0.248872   0.00139775   0.000232627
0.250155   0.00139773   0.000232615
0.251438   0.00139771   0.000232604
0.252721   0.00139768   0.000232592
0.254004   0.00139766   0.00023258
0.255287   0.00139764   0.000232568
0.256569   0.00139761   0.000232556
0.257852   0.00139759   0.000232544
0.259135   0.00139756   0.000232532
0.260418   0.00139754   0.00023252
0.261701   0.00139752   0.000232508
0.262984   0.00139749   0.000232496
0.264266   0.00139747   0.000232484
0.265549   0.00139744   0.000232472
0.266832   0.00139742   0.000232459
0.268115   0.00139739   0.000232447
0.269398   0.00139737   0.000232434
0.270681   0.00139734   0.000232422
0.271964   0.00139732   0.000232409
0.273246   0.00139729   0.000232397
0.274529   0.00139727   0.000232384
0.275812   0.00139724   0.000232371
0.277095   0.00139722   0.000232358
0.278378   0.00139719   0.000232345
0.279661   0.00139716   0.000232332
0.280943   0.00139714   0.000232319
0.282226   0.00139711   0.000232306
0.283509   0.00139709   0.000232293
0.284792   0.00139706   0.00023228
0.286075   0.00139703   0.000232267
0.287358   0.00139701   0.000232254
