# ColdTable(filename=input/HShen_ColdTable.input)
# rho_c = 0.000814
# r (iso) = 9.0248588017931
#[1] r (isotropic coords)
#[2] rho (baryon density)
#[3] P
0   0.000813999999859366   9.46729891448331e-05
0.001805332826924   0.000813999954164171   9.46729749293179e-05
0.00361066565384801   0.0008139998166567   9.46729321515327e-05
0.00541599848077201   0.000813999587477622   9.46728608552628e-05
0.00722133130769602   0.000813999266627002   9.46727610405664e-05
0.00902666413462002   0.000813998854104928   9.46726327075247e-05
0.010831996961544   0.000813998349911512   9.46724758562425e-05
0.012637329788468   0.000813997754046895   9.46722904868478e-05
0.014442662615392   0.00081399706651124   9.46720765994915e-05
0.016247995442316   0.000813996287304737   9.46718341943482e-05
0.01805332826924   0.000813995416427599   9.46715632716156e-05
0.019858661096164   0.000813994453880069   9.46712638315148e-05
0.0216639939230881   0.000813993399662408   9.46709358742894e-05
0.0234693267500121   0.000813992253774909   9.46705794002073e-05
0.0252746595769361   0.000813991016217887   9.46701944095592e-05
0.0270799924038601   0.000813989686991684   9.46697809026591e-05
0.0288853252307841   0.000813988266096663   9.46693388798438e-05
0.0306906580577081   0.000813986753533217   9.46688683414739e-05
0.0324959908846321   0.000813985149301764   9.46683692879333e-05
0.0343013237115561   0.000813983453402743   9.4667841719629e-05
0.0361066565384801   0.000813981665836622   9.4667285636991e-05
0.0379119893654041   0.000813979786603895   9.46667010404727e-05
0.0397173221923281   0.000813977815705077   9.46660879305509e-05
0.0415226550192521   0.000813975753140712   9.46654463077257e-05
0.0433279878461761   0.000813973598911368   9.46647761725203e-05
0.0451333206731001   0.000813971353017638   9.46640775254807e-05
0.0469386535000241   0.000813969015460139   9.4663350367177e-05
0.0487439863269481   0.000813966586239518   9.46625946982022e-05
0.0505493191538721   0.00081396406535644   9.46618105191723e-05
0.0523546519807961   0.000813961452811602   9.46609978307268e-05
0.0541599848077201   0.000813958748605723   9.46601566335281e-05
0.0559653176346441   0.000813955952739546   9.46592869282626e-05
0.0577706504615681   0.000813953065213843   9.46583887156392e-05
0.0595759832884921   0.000813950086029407   9.46574619963904e-05
0.0613813161154161   0.000813947015187059   9.46565067712715e-05
0.0631866489423401   0.000813943852687645   9.46555230410617e-05
0.0649919817692642   0.000813940598532037   9.46545108065631e-05
0.0667973145961882   0.000813937252721128   9.46534700686011e-05
0.0686026474231122   0.000813933815255842   9.46524008280238e-05
0.0704079802500362   0.000813930286137123   9.46513030857035e-05
0.0722133130769602   0.000813926665365944   9.46501768425352e-05
0.0740186459038842   0.000813922952943303   9.46490220994372e-05
0.0758239787308082   0.000813919148870219   9.46478388573507e-05
0.0776293115577322   0.000813915253147742   9.46466271172404e-05
0.0794346443846562   0.000813911265776943   9.46453868800947e-05
0.0812399772115802   0.000813907186758922   9.46441181469247e-05
0.0830453100385042   0.0008139030160948   9.46428209187645e-05
0.0848506428654282   0.000813898753785725   9.46414951966718e-05
0.0866559756923522   0.000813894399832872   9.46401409817275e-05
0.0884613085192762   0.000813889954237438   9.46387582750358e-05
0.0902666413462002   0.000813885417000648   9.4637347077724e-05
0.0920719741731242   0.000813880788123751   9.46359073909422e-05
0.0938773070000482   0.00081387606760802   9.46344392158645e-05
0.0956826398269722   0.000813871255454756   9.46329425536877e-05
0.0974879726538962   0.000813866351687675   9.46314174056321e-05
0.0992933054808202   0.000813861355555371   9.46298637729407e-05
0.101098638307744   0.000813856269229626   9.46282816568801e-05
0.102903971134668   0.000813851090493235   9.46266710587403e-05
0.104709303961592   0.000813845820172677   9.46250319798343e-05
0.106514636788516   0.000813840458222912   9.46233644214981e-05
0.10831996961544   0.000813835004645416   9.46216683850908e-05
0.110125302442364   0.000813829459441688   9.46199438719952e-05
0.111930635269288   0.000813823822613257   9.46181908836172e-05
0.113735968096212   0.000813818094161672   9.46164094213858e-05
0.115541300923136   0.000813812274088513   9.46145994867526e-05
0.11734663375006   0.000813806362395378   9.46127610811932e-05
0.119151966576984   0.000813800359083896   9.46108942062063e-05
0.120957299403908   0.000813794264155719   9.46089988633136e-05
0.122762632230832   0.000813788077612525   9.46070750540597e-05
0.124567965057756   0.000813781799456016   9.46051227800126e-05
0.12637329788468   0.00081377542968792   9.46031420427638e-05
0.128178630711604   0.000813768968309989   9.46011328439278e-05
0.129983963538528   0.000813762415324003   9.45990951851419e-05
0.131789296365452   0.000813755770731762   9.45970290680667e-05
0.133594629192376   0.000813749034535099   9.45949344943865e-05
0.1353999620193   0.000813742206735864   9.45928114658083e-05
0.137205294846224   0.000813735287335938   9.45906599840625e-05
0.139010627673148   0.000813728276337223   9.45884800509019e-05
0.140815960500072   0.000813721173741649   9.45862716681035e-05
0.142621293326996   0.000813713979551172   9.45840348374672e-05
0.14442662615392   0.000813706693767769   9.45817695608156e-05
0.146231958980844   0.000813699316393445   9.45794758399948e-05
0.148037291807768   0.000813691847430231   9.45771536768738e-05
0.149842624634692   0.000813684286880182   9.45748030733451e-05
0.151647957461616   0.000813676634745376   9.45724240313242e-05
0.15345329028854   0.00081366889102792   9.45700165527497e-05
0.155258623115464   0.000813661055729943   9.4567580639583e-05
0.157063955942388   0.000813653128853602   9.45651162938093e-05
0.158869288769312   0.000813645110401078   9.45626235174366e-05
0.160674621596236   0.000813637000374574   9.45601023124961e-05
0.16247995442316   0.000813628798776324   9.45575526810416e-05
0.164285287250084   0.000813620505608582   9.45549746251507e-05
0.166090620077008   0.000813612120873631   9.45523681469241e-05
0.167895952903932   0.000813603644573775   9.45497332484853e-05
0.169701285730856   0.000813595076711348   9.4547069931981e-05
0.17150661855778   0.000813586417288704   9.45443781995807e-05
0.173311951384704   0.000813577666308226   9.45416580534778e-05
0.175117284211628   0.000813568823772321   9.45389094958882e-05
